datetime,open,high,low,close,volume
2021-05-26T00:00:00+05:30,546.07,556.8,546.07,552.97,71
2021-05-27T00:00:00+05:30,547.0,560.0,547.0,555.74,117
2021-05-28T00:00:00+05:30,566.9,566.9,551.0,554.76,51
2021-05-31T00:00:00+05:30,552.0,559.99,548.96,549.53,348
2021-06-01T00:00:00+05:30,558.47,558.47,541.2,546.15,361
2021-06-02T00:00:00+05:30,553.97,553.97,547.02,548.02,73
2021-06-03T00:00:00+05:30,559.0,559.0,547.02,552.78,85
2021-06-04T00:00:00+05:30,558.9,574.48,545.07,547.12,113
2021-06-07T00:00:00+05:30,560.0,574.48,547.02,555.54,1099
2021-06-08T00:00:00+05:30,550.05,563.0,550.05,553.0,195
2021-06-09T00:00:00+05:30,559.9,559.9,554.0,559.0,22
2021-06-10T00:00:00+05:30,555.6,570.0,553.0,559.11,143
2021-06-11T00:00:00+05:30,559.9,569.9,552.5,554.41,166
2021-06-14T00:00:00+05:30,566.9,566.9,552.5,563.99,102
2021-06-15T00:00:00+05:30,566.9,569.0,557.0,557.33,111
2021-06-16T00:00:00+05:30,559.9,565.0,558.85,563.99,62
2021-06-17T00:00:00+05:30,563.99,584.44,552.75,570.5,181
2021-06-18T00:00:00+05:30,557.75,573.0,557.0,563.04,107
2021-06-21T00:00:00+05:30,560.42,565.0,560.0,561.17,18
2021-06-22T00:00:00+05:30,555.48,569.8,555.48,559.0,118
2021-06-23T00:00:00+05:30,542.23,564.0,542.23,563.9,107
2021-06-24T00:00:00+05:30,566.9,566.9,554.0,555.01,301
2021-06-25T00:00:00+05:30,563.0,563.0,554.5,562.89,59
2021-06-28T00:00:00+05:30,556.5,565.0,556.5,563.5,170
2021-06-29T00:00:00+05:30,564.4,564.4,558.95,558.97,96
2021-06-30T00:00:00+05:30,556.5,562.9,550.0,562.19,133
2021-07-01T00:00:00+05:30,563.9,573.45,550.2,560.03,383
2021-07-02T00:00:00+05:30,571.25,571.25,552.11,557.61,56
2021-07-05T00:00:00+05:30,566.9,571.9,556.05,559.11,90
2021-07-06T00:00:00+05:30,555.0,564.5,555.0,558.22,302
2021-07-07T00:00:00+05:30,564.0,565.95,556.1,557.22,141
2021-07-08T00:00:00+05:30,563.95,563.95,548.95,553.64,173
2021-07-09T00:00:00+05:30,553.9,563.5,553.5,559.12,128
2021-07-12T00:00:00+05:30,564.0,624.6,555.0,565.51,503
2021-07-13T00:00:00+05:30,560.0,568.33,560.0,561.5,83
2021-07-14T00:00:00+05:30,560.05,567.95,560.05,564.8,33
2021-07-15T00:00:00+05:30,568.33,568.33,558.0,561.0,126
2021-07-16T00:00:00+05:30,567.9,567.9,561.2,561.25,15
2021-07-19T00:00:00+05:30,564.9,567.0,560.07,560.24,67
2021-07-20T00:00:00+05:30,560.07,564.0,556.6,557.83,95
2021-07-22T00:00:00+05:30,557.83,564.97,557.83,563.3,231
2021-07-23T00:00:00+05:30,563.4,564.9,559.0,563.0,69
2021-07-26T00:00:00+05:30,559.2,564.97,558.12,559.8,85
2021-07-27T00:00:00+05:30,560.6,572.0,558.5,559.27,128
2021-07-28T00:00:00+05:30,564.18,564.18,554.0,557.51,33
2021-07-29T00:00:00+05:30,564.0,564.0,554.07,554.07,66
2021-07-30T00:00:00+05:30,564.0,564.0,555.1,559.53,187
2021-08-02T00:00:00+05:30,564.0,564.0,555.1,563.81,314
2021-08-03T00:00:00+05:30,564.0,579.24,562.0,572.66,107
2021-08-04T00:00:00+05:30,557.0,584.15,557.0,577.53,101
2021-08-05T00:00:00+05:30,587.6,587.6,576.02,581.9,189
2021-08-06T00:00:00+05:30,565.0,621.98,565.0,579.95,370
2021-08-09T00:00:00+05:30,587.7,587.7,576.0,579.53,113
2021-08-10T00:00:00+05:30,585.0,587.89,578.11,587.14,144
2021-08-11T00:00:00+05:30,579.5,591.0,579.5,584.83,210
2021-08-12T00:00:00+05:30,588.0,588.0,581.0,586.85,116
2021-08-13T00:00:00+05:30,589.9,592.79,585.0,591.64,184
2021-08-16T00:00:00+05:30,587.0,594.99,587.0,594.91,194
2021-08-17T00:00:00+05:30,590.1,597.97,590.1,592.6,55
2021-08-18T00:00:00+05:30,599.9,603.9,595.0,597.28,313
2021-08-20T00:00:00+05:30,585.35,595.0,585.35,591.12,223
2021-08-23T00:00:00+05:30,589.3,599.6,589.3,592.24,226
2021-08-24T00:00:00+05:30,599.99,603.29,591.01,602.53,357
2021-08-25T00:00:00+05:30,590.5,605.59,590.5,597.57,113
2021-08-26T00:00:00+05:30,604.35,604.35,595.01,595.8,284
2021-08-27T00:00:00+05:30,600.99,600.99,592.9,598.82,84
2021-08-30T00:00:00+05:30,593.4,609.95,593.4,608.8,287
2021-08-31T00:00:00+05:30,615.35,615.35,600.0,612.34,343
2021-09-01T00:00:00+05:30,610.0,622.99,610.0,617.49,433
2021-09-02T00:00:00+05:30,620.35,624.5,615.85,624.0,193
2021-09-03T00:00:00+05:30,626.0,627.96,620.11,626.25,412
2021-09-06T00:00:00+05:30,628.99,628.99,621.05,624.99,70
2021-09-07T00:00:00+05:30,629.0,629.99,623.0,628.99,73
2021-09-08T00:00:00+05:30,617.0,629.99,617.0,628.25,82
2021-09-09T00:00:00+05:30,628.5,629.99,620.0,626.3,208
2021-09-13T00:00:00+05:30,622.0,634.93,622.0,632.53,139
2021-09-14T00:00:00+05:30,630.0,640.0,620.6,628.89,943
2021-09-15T00:00:00+05:30,631.99,631.99,618.0,623.84,523
2021-09-16T00:00:00+05:30,622.05,635.0,622.05,634.56,171
2021-09-17T00:00:00+05:30,631.0,642.05,625.0,631.79,271
2021-09-20T00:00:00+05:30,630.0,634.5,623.0,630.32,179
2021-09-21T00:00:00+05:30,631.0,639.6,620.01,625.21,52
2021-09-22T00:00:00+05:30,637.75,637.75,627.0,633.52,551
2021-09-23T00:00:00+05:30,629.0,639.99,629.0,638.17,132
2021-09-24T00:00:00+05:30,640.0,647.98,638.65,643.32,98
2021-09-27T00:00:00+05:30,651.69,651.85,639.0,647.4,371
2021-09-28T00:00:00+05:30,651.14,651.14,633.0,634.0,212
2021-09-29T00:00:00+05:30,642.18,642.18,631.0,636.84,48
2021-09-30T00:00:00+05:30,641.0,641.0,631.0,637.39,84
2021-10-01T00:00:00+05:30,636.04,636.04,629.25,633.0,197
2021-10-04T00:00:00+05:30,629.7,639.49,629.0,631.75,117
2021-10-05T00:00:00+05:30,639.0,642.5,628.0,642.08,138
2021-10-06T00:00:00+05:30,646.92,653.32,635.2,636.04,938
2021-10-07T00:00:00+05:30,636.0,643.8,632.0,642.15,121
2021-10-08T00:00:00+05:30,648.33,648.33,640.0,644.01,182
2021-10-11T00:00:00+05:30,641.7,645.0,632.6,641.94,229
2021-10-12T00:00:00+05:30,635.0,647.0,635.0,643.25,41
2021-10-13T00:00:00+05:30,640.0,647.99,639.5,643.21,141
2021-10-14T00:00:00+05:30,648.0,652.9,642.0,652.06,139
2021-10-18T00:00:00+05:30,652.0,668.79,645.5,666.19,547
2021-10-19T00:00:00+05:30,670.07,670.07,659.5,663.74,239
2021-10-20T00:00:00+05:30,667.78,667.78,655.0,656.29,113
2021-10-21T00:00:00+05:30,665.99,665.99,645.55,653.99,85
2021-10-22T00:00:00+05:30,659.0,661.0,642.0,656.66,500
2021-10-25T00:00:00+05:30,648.0,662.16,639.49,645.42,378
2021-10-26T00:00:00+05:30,654.9,655.0,646.15,654.73,162
2021-10-27T00:00:00+05:30,658.0,659.99,649.5,650.29,173
2021-10-28T00:00:00+05:30,650.02,667.51,637.21,642.26,1181
2021-10-29T00:00:00+05:30,645.0,652.5,637.0,645.88,113
2021-11-01T00:00:00+05:30,647.5,647.9,640.0,645.42,403
2021-11-02T00:00:00+05:30,650.0,650.0,640.05,648.99,57
2021-11-03T00:00:00+05:30,652.0,652.0,641.3,646.52,104
2021-11-04T00:00:00+05:30,640.0,652.2,640.0,650.56,92
2021-11-08T00:00:00+05:30,653.4,657.0,645.6,653.64,574
2021-11-09T00:00:00+05:30,657.0,657.0,650.5,653.69,215
2021-11-10T00:00:00+05:30,653.0,653.0,640.65,645.95,89
2021-11-11T00:00:00+05:30,653.0,653.0,636.25,637.51,491
2021-11-12T00:00:00+05:30,650.0,650.0,638.0,646.31,392
2021-11-15T00:00:00+05:30,658.0,658.0,636.25,648.59,637
2021-11-16T00:00:00+05:30,640.05,656.0,640.05,640.96,83
2021-11-17T00:00:00+05:30,643.66,649.99,642.0,648.97,127
2021-11-18T00:00:00+05:30,655.0,655.0,636.2,637.05,131
2021-11-22T00:00:00+05:30,648.0,648.0,622.5,630.74,1606
2021-11-23T00:00:00+05:30,631.0,633.94,620.05,625.4,139
2021-11-24T00:00:00+05:30,625.0,638.0,625.0,633.59,61
2021-11-25T00:00:00+05:30,633.93,637.99,625.0,634.29,94
2021-11-26T00:00:00+05:30,634.0,634.0,614.0,617.95,143
2021-11-29T00:00:00+05:30,624.0,624.0,603.05,621.99,198
2021-11-30T00:00:00+05:30,623.0,623.0,614.0,622.35,195
2021-12-01T00:00:00+05:30,625.0,625.0,610.0,623.11,301
2021-12-02T00:00:00+05:30,625.0,628.0,610.6,620.57,630
2021-12-03T00:00:00+05:30,634.99,634.99,622.0,625.97,96
2021-12-06T00:00:00+05:30,628.0,628.0,609.17,610.67,16236
2021-12-07T00:00:00+05:30,620.0,621.0,611.0,614.27,16261
2021-12-08T00:00:00+05:30,615.0,630.0,615.0,625.72,15922
2021-12-09T00:00:00+05:30,640.0,645.0,623.05,631.42,17891
2021-12-10T00:00:00+05:30,636.0,636.0,628.2,628.86,17410
2021-12-13T00:00:00+05:30,628.86,640.0,624.1,625.17,154
2021-12-14T00:00:00+05:30,629.0,629.0,620.09,620.23,123
2021-12-15T00:00:00+05:30,628.0,635.0,621.0,621.08,227
2021-12-16T00:00:00+05:30,631.0,631.0,617.6,624.15,90
2021-12-17T00:00:00+05:30,629.0,629.0,605.2,611.48,218
2021-12-20T00:00:00+05:30,625.0,625.0,580.0,606.2,32588
2021-12-21T00:00:00+05:30,610.0,615.0,605.4,609.29,32594
2021-12-22T00:00:00+05:30,612.25,615.0,608.5,609.99,40154
2021-12-23T00:00:00+05:30,608.0,620.09,600.0,610.74,124498
2021-12-24T00:00:00+05:30,610.74,615.0,601.0,611.92,37922
2021-12-27T00:00:00+05:30,622.89,622.89,600.01,613.07,199
2021-12-28T00:00:00+05:30,624.0,624.0,612.01,614.67,109
2021-12-29T00:00:00+05:30,619.9,625.2,617.3,622.02,80264
2021-12-30T00:00:00+05:30,625.0,625.0,619.0,622.99,82629
2021-12-31T00:00:00+05:30,644.0,644.0,621.25,625.61,161415
2022-01-03T00:00:00+05:30,618.0,637.0,618.0,636.99,106811
2022-01-04T00:00:00+05:30,636.89,651.9,634.0,645.55,77718
2022-01-05T00:00:00+05:30,636.0,651.9,636.0,647.98,30172
2022-01-06T00:00:00+05:30,651.0,651.0,630.0,634.8,1311
2022-01-07T00:00:00+05:30,677.4,677.4,633.05,637.47,1838
2022-01-10T00:00:00+05:30,645.05,649.9,637.47,644.62,916
2022-01-11T00:00:00+05:30,642.0,654.0,642.0,648.07,166
2022-01-12T00:00:00+05:30,659.65,659.65,637.0,649.59,796
2022-01-13T00:00:00+05:30,660.0,660.0,648.5,653.66,316
2022-01-14T00:00:00+05:30,660.0,660.0,647.5,654.95,50
2022-01-17T00:00:00+05:30,659.5,659.5,655.05,658.23,6203
2022-01-18T00:00:00+05:30,660.0,660.0,652.0,652.89,76191
2022-01-19T00:00:00+05:30,653.0,658.0,644.26,646.31,6938
2022-01-20T00:00:00+05:30,646.31,646.31,636.0,639.21,1059
2022-01-24T00:00:00+05:30,668.9,668.9,612.07,618.5,79740
2022-01-25T00:00:00+05:30,611.0,623.38,606.2,623.14,295
2022-01-27T00:00:00+05:30,625.0,625.0,607.25,616.34,65433
2022-01-28T00:00:00+05:30,621.0,624.0,613.0,614.09,64176
2022-01-31T00:00:00+05:30,630.0,630.0,618.2,621.38,92
2022-02-01T00:00:00+05:30,639.99,639.99,620.01,633.47,40857
2022-02-02T00:00:00+05:30,620.8,643.0,620.8,635.18,337
2022-02-03T00:00:00+05:30,640.0,640.0,628.0,629.19,31524
2022-02-04T00:00:00+05:30,634.9,634.9,627.25,629.37,65
2022-02-07T00:00:00+05:30,635.0,635.0,614.04,615.6,810
2022-02-08T00:00:00+05:30,619.5,621.4,614.66,620.5,101
2022-02-09T00:00:00+05:30,632.95,632.95,622.0,623.69,155
2022-02-10T00:00:00+05:30,623.0,634.9,623.0,629.5,160
2022-02-11T00:00:00+05:30,627.0,627.0,621.2,622.89,109
2022-02-14T00:00:00+05:30,625.0,625.0,605.36,606.21,1256
2022-02-15T00:00:00+05:30,600.0,628.0,600.0,620.04,119197
2022-02-16T00:00:00+05:30,632.5,633.0,619.2,622.49,253
2022-02-17T00:00:00+05:30,634.95,634.95,618.2,622.99,151
2022-02-18T00:00:00+05:30,635.45,635.45,523.99,622.03,145
2022-02-21T00:00:00+05:30,622.03,625.9,611.0,619.62,30056
2022-02-22T00:00:00+05:30,607.25,617.4,607.25,615.7,219
2022-02-23T00:00:00+05:30,603.4,626.0,603.4,613.54,30850
2022-02-24T00:00:00+05:30,625.85,625.85,585.37,590.16,1268
2022-02-25T00:00:00+05:30,578.4,605.0,578.4,601.57,180
2022-02-28T00:00:00+05:30,613.6,613.6,593.2,602.04,798
2022-03-02T00:00:00+05:30,614.1,621.0,591.0,594.4,189
2022-03-03T00:00:00+05:30,609.9,609.9,593.0,593.67,307
2022-03-04T00:00:00+05:30,593.3,593.3,581.0,584.32,865
2022-03-07T00:00:00+05:30,581.0,594.0,538.0,583.71,777
2022-03-08T00:00:00+05:30,574.99,575.0,563.0,572.76,2024
2022-03-09T00:00:00+05:30,585.0,588.5,569.0,586.66,1237
2022-03-10T00:00:00+05:30,608.0,608.0,590.0,596.17,1212
2022-03-11T00:00:00+05:30,609.13,609.13,595.5,597.0,269
2022-03-14T00:00:00+05:30,608.95,608.95,590.1,603.41,684
2022-03-15T00:00:00+05:30,600.05,610.0,598.0,598.66,471
2022-03-16T00:00:00+05:30,603.8,606.0,603.5,605.99,88
2022-03-17T00:00:00+05:30,601.0,620.0,585.0,620.0,198
2022-03-21T00:00:00+05:30,635.0,635.0,617.0,617.23,1421
2022-03-22T00:00:00+05:30,621.5,621.5,613.01,619.64,691
2022-03-23T00:00:00+05:30,631.0,631.0,615.0,621.23,76745
2022-03-24T00:00:00+05:30,623.5,623.5,613.0,618.14,119011
2022-03-25T00:00:00+05:30,624.5,624.5,610.1,613.69,121598
2022-03-28T00:00:00+05:30,623.9,623.9,610.02,615.84,132
2022-03-29T00:00:00+05:30,628.2,628.2,615.0,622.72,21661
2022-03-30T00:00:00+05:30,635.2,635.2,613.1,626.83,76270
2022-03-31T00:00:00+05:30,639.0,639.0,625.0,626.65,1781
2022-04-01T00:00:00+05:30,615.0,635.0,614.15,632.61,900
2022-04-04T00:00:00+05:30,654.0,654.0,631.0,648.58,493
2022-04-05T00:00:00+05:30,660.0,660.0,641.55,647.6,172
2022-04-06T00:00:00+05:30,641.0,647.9,636.15,642.91,85
2022-04-07T00:00:00+05:30,646.9,646.9,634.0,636.06,649
2022-04-08T00:00:00+05:30,644.0,644.0,634.0,636.09,1078
2022-04-11T00:00:00+05:30,642.9,642.9,630.5,633.8,93
2022-04-12T00:00:00+05:30,635.0,635.0,625.25,631.15,316
2022-04-13T00:00:00+05:30,642.0,642.0,626.0,628.6,645
2022-04-18T00:00:00+05:30,639.0,641.2,611.58,615.16,1897
2022-04-19T00:00:00+05:30,616.0,623.49,599.95,610.86,387
2022-04-20T00:00:00+05:30,619.8,619.8,609.0,614.86,131
2022-04-21T00:00:00+05:30,624.0,624.0,614.02,618.43,2785
2022-04-22T00:00:00+05:30,625.0,625.0,607.0,616.12,70
2022-04-25T00:00:00+05:30,612.2,620.0,608.0,608.0,4349
2022-04-26T00:00:00+05:30,611.58,622.8,608.0,612.59,1702
2022-04-27T00:00:00+05:30,612.59,617.99,609.51,611.5,230
2022-04-28T00:00:00+05:30,623.75,623.75,612.02,614.05,297
2022-04-29T00:00:00+05:30,636.04,636.04,613.0,614.7,1234
2022-05-02T00:00:00+05:30,614.7,618.2,608.0,612.0,373
2022-05-04T00:00:00+05:30,608.05,621.99,595.42,600.25,1110
2022-05-05T00:00:00+05:30,614.0,614.0,599.0,600.75,371
2022-05-06T00:00:00+05:30,600.1,600.1,588.0,590.82,520
2022-05-09T00:00:00+05:30,588.0,593.5,575.98,586.9,173
2022-05-10T00:00:00+05:30,594.3,594.4,584.0,586.23,264
2022-05-11T00:00:00+05:30,584.0,594.5,572.85,580.71,953
2022-05-12T00:00:00+05:30,590.0,590.0,569.0,572.66,558
2022-05-13T00:00:00+05:30,580.0,584.99,566.57,570.4,695
2022-05-16T00:00:00+05:30,580.0,580.0,569.5,569.5,457
2022-05-17T00:00:00+05:30,584.95,584.95,572.0,581.18,1497
2022-05-18T00:00:00+05:30,586.0,588.0,583.0,583.0,166
2022-05-19T00:00:00+05:30,578.99,578.99,566.65,568.2,555
2022-05-20T00:00:00+05:30,570.0,583.99,570.0,581.04,656
2022-05-23T00:00:00+05:30,586.0,595.0,581.5,584.0,511
2022-05-24T00:00:00+05:30,594.0,595.4,580.01,583.16,297
2022-05-25T00:00:00+05:30,575.0,592.25,575.0,579.84,242
2022-05-26T00:00:00+05:30,580.5,584.99,570.0,582.64,510
2022-05-27T00:00:00+05:30,576.0,599.0,576.0,588.17,689
2022-05-30T00:00:00+05:30,585.0,608.95,585.0,601.19,1247
2022-05-31T00:00:00+05:30,606.99,606.99,597.01,598.14,97
2022-06-01T00:00:00+05:30,608.0,611.0,596.0,596.0,147
2022-06-02T00:00:00+05:30,604.0,604.0,595.5,600.45,107
2022-06-03T00:00:00+05:30,615.0,615.0,599.71,601.92,362
2022-06-06T00:00:00+05:30,605.0,607.99,597.0,599.3,88
2022-06-07T00:00:00+05:30,604.75,604.75,594.0,594.0,204
2022-06-08T00:00:00+05:30,599.95,599.95,592.01,594.3,205
2022-06-09T00:00:00+05:30,595.9,595.9,590.76,594.22,83
2022-06-10T00:00:00+05:30,590.2,597.9,583.0,587.58,223
2022-06-13T00:00:00+05:30,585.3,585.3,568.5,571.0,620
2022-06-14T00:00:00+05:30,575.0,577.0,560.1,568.5,549
2022-06-15T00:00:00+05:30,573.95,573.95,566.0,568.0,148
2022-06-16T00:00:00+05:30,583.6,583.6,556.25,558.84,896
2022-06-17T00:00:00+05:30,556.25,563.8,552.09,556.12,552
2022-06-20T00:00:00+05:30,550.05,566.0,550.05,558.12,114
2022-06-21T00:00:00+05:30,572.0,572.0,560.0,566.18,479
2022-06-22T00:00:00+05:30,563.3,567.99,560.1,561.97,67
2022-06-23T00:00:00+05:30,550.0,568.99,550.0,564.89,113
2022-06-24T00:00:00+05:30,574.0,574.0,567.01,569.0,132
2022-06-27T00:00:00+05:30,565.75,582.72,565.75,573.0,148
2022-06-28T00:00:00+05:30,575.0,575.0,565.25,571.64,463
2022-06-29T00:00:00+05:30,562.24,573.0,562.24,570.53,437
2022-06-30T00:00:00+05:30,591.0,591.0,569.95,570.31,67
2022-07-01T00:00:00+05:30,610.0,610.0,563.5,569.27,523
2022-07-04T00:00:00+05:30,557.9,580.0,557.9,572.25,274
2022-07-05T00:00:00+05:30,560.85,588.0,560.85,573.05,790
2022-07-06T00:00:00+05:30,584.8,584.8,574.01,577.58,554
2022-07-07T00:00:00+05:30,610.0,610.0,580.73,583.0,898
2022-07-08T00:00:00+05:30,594.66,594.66,585.0,586.0,242
2022-07-11T00:00:00+05:30,574.3,589.99,574.3,587.0,552
2022-07-12T00:00:00+05:30,584.0,585.0,582.3,582.97,85
2022-07-13T00:00:00+05:30,580.0,583.0,580.0,580.58,1329
2022-07-14T00:00:00+05:30,581.0,581.99,576.0,577.5,350
2022-07-15T00:00:00+05:30,580.0,581.99,579.0,579.5,33
2022-07-18T00:00:00+05:30,591.1,591.1,580.0,586.01,337
2022-07-19T00:00:00+05:30,618.0,618.0,582.51,592.48,912
2022-07-20T00:00:00+05:30,604.35,604.35,590.0,598.19,463
2022-07-21T00:00:00+05:30,590.0,604.9,590.0,598.99,997
2022-07-22T00:00:00+05:30,610.0,617.0,595.0,605.31,524
2022-07-25T00:00:00+05:30,590.05,604.99,590.05,602.9,91
2022-07-26T00:00:00+05:30,602.0,602.0,597.7,602.0,3609
2022-07-27T00:00:00+05:30,600.0,602.0,598.55,601.01,174
2022-07-28T00:00:00+05:30,595.85,618.0,595.85,608.11,40
2022-07-29T00:00:00+05:30,618.0,620.0,608.35,619.41,882
2022-08-01T00:00:00+05:30,612.7,629.95,612.7,625.94,322
2022-08-02T00:00:00+05:30,630.0,630.08,615.05,627.5,3627
2022-08-03T00:00:00+05:30,627.0,629.0,624.46,628.8,3648
2022-08-04T00:00:00+05:30,620.75,635.0,620.75,629.0,616
2022-08-05T00:00:00+05:30,631.0,637.0,628.65,628.65,3627
2022-08-08T00:00:00+05:30,637.0,643.0,628.66,635.0,3648
2022-08-10T00:00:00+05:30,625.2,644.9,625.2,638.0,3642
2022-08-11T00:00:00+05:30,640.0,642.0,639.25,639.25,3654
2022-08-12T00:00:00+05:30,642.99,643.0,636.0,640.7,253
2022-08-16T00:00:00+05:30,659.85,659.85,643.0,646.35,734
2022-08-17T00:00:00+05:30,653.45,659.9,646.01,650.0,200
2022-08-18T00:00:00+05:30,650.0,651.0,647.31,650.05,212
2022-08-19T00:00:00+05:30,653.0,653.0,647.0,647.1,5082
2022-08-22T00:00:00+05:30,637.73,655.75,637.73,639.32,1061
2022-08-23T00:00:00+05:30,652.15,652.15,636.0,638.0,77
2022-08-24T00:00:00+05:30,642.0,642.75,638.0,638.0,4533
2022-08-25T00:00:00+05:30,643.6,643.6,637.0,639.29,172
2022-08-26T00:00:00+05:30,640.0,642.0,638.0,638.0,41
2022-08-29T00:00:00+05:30,627.0,628.0,623.0,628.0,4086
2022-08-30T00:00:00+05:30,640.6,642.8,623.0,642.8,3807
2022-09-01T00:00:00+05:30,635.0,643.0,615.45,637.68,47086
2022-09-02T00:00:00+05:30,638.0,640.0,637.0,638.0,354
2022-09-05T00:00:00+05:30,649.5,649.5,630.0,638.73,57
2022-09-06T00:00:00+05:30,641.0,642.71,639.74,642.71,37
2022-09-07T00:00:00+05:30,637.99,638.0,636.26,638.0,4830
2022-09-08T00:00:00+05:30,638.95,644.0,638.95,643.96,132
2022-09-09T00:00:00+05:30,645.75,649.99,645.75,648.95,145
2022-09-12T00:00:00+05:30,656.35,662.3,646.0,652.95,328
2022-09-13T00:00:00+05:30,664.0,664.0,655.5,655.5,3642
2022-09-14T00:00:00+05:30,660.0,660.0,642.11,652.0,3723
2022-09-15T00:00:00+05:30,654.0,655.99,650.21,651.0,134
2022-09-16T00:00:00+05:30,640.26,648.68,638.0,638.5,3669
2022-09-19T00:00:00+05:30,650.0,650.0,636.0,639.5,3642
2022-09-20T00:00:00+05:30,635.0,648.59,632.55,647.37,337
2022-09-21T00:00:00+05:30,646.0,646.55,643.01,643.31,7359
2022-09-22T00:00:00+05:30,652.4,652.4,638.0,642.0,4143
2022-09-23T00:00:00+05:30,638.0,638.0,630.0,632.0,3624
2022-09-26T00:00:00+05:30,635.15,635.15,619.3,619.5,3648
2022-09-27T00:00:00+05:30,623.6,623.6,619.5,621.0,6552
2022-09-28T00:00:00+05:30,619.3,619.3,613.75,613.75,134
2022-09-29T00:00:00+05:30,629.95,629.95,612.0,614.0,3636
2022-09-30T00:00:00+05:30,621.0,621.0,610.25,619.0,4008
2022-10-03T00:00:00+05:30,623.5,623.5,617.0,618.15,6333
2022-10-04T00:00:00+05:30,615.0,633.0,615.0,623.0,3699
